,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
59,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,8,1.9929999999999999,115.71299999999991,0.0029990673065185547,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.7075067258700525,0.11647972909938882
60,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,12,1.9889999999999999,117.70199999999991,0.003999948501586914,"[1, 7, 3, 2, 3, 3, 7, 4, 7, 1, 7, 3, 3]",5.839217074447886,0.11916769539689563
61,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,8,1.9929999999999999,119.69499999999991,0.004000186920166016,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.924752566457438,0.12091331768280486
62,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,8,1.9929999999999999,121.6879999999999,0.0030002593994140625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",6.010031945818816,0.12265371317997584
63,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,8,1.9929999999999999,123.6809999999999,0.0030002593994140625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",6.095051651944688,0.12438880922336099
64,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,8,1.9929999999999999,125.6739999999999,0.004000186920166016,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",6.179808072811918,0.1261185320982024
65,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,8,1.9929999999999999,127.66699999999989,0.003999233245849609,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",6.264297531991812,0.1278428067753431
66,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,8,1.9929999999999999,129.65999999999988,0.004000425338745117,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",6.348516277825802,0.1295615566903225
67,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,8,1.9929999999999999,131.65299999999988,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",6.432460474539475,0.1312747035620301
68,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,13,1.988,133.64099999999988,0.006000518798828125,"[1, 7, 3, 2, 3, 3, 7, 1, 7, 6, 0, 3, 3, 3]",6.612844729372326,0.13495601488514952
69,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,8,1.9929999999999999,135.63399999999987,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",6.696210652699193,0.1366573602591672
70,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,8,1.9929999999999999,137.62699999999987,0.002999544143676758,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",6.7792899945178,0.13835285703097552
